224,204776774754,172784916
225,206220970290,556693412
226,206906946507,66136609
227,208508625356,322800684
228,209843915798,680987300
229,210144596480,652694000
230,210788422558,429000530
231,214765162718,178941653
232,216133815669,1159626602
233,216649316661,258350617
234,217185480028,144143679
235,218184897256,34924713
236,218709272728,237054323
237,219765056798,42752922
238,219960935512,522821314
239,220269221559,251260034
240,221048641288,115798173
241,221645203193,507072158
242,223267455605,21046163
243,224056454312,175379325
244,225706077812,178291817
245,226713382754,197799902
246,226832880127,88620504
247,227842170751,224003267
248,229385075837,342011433
249,229556399794,1433882284
250,232106687757,1394086152
251,232210297586,456868934
252,233554561849,1130601600
253,234927318064,208195341
254,236282305852,214630701
255,236356981743,622684715
256,237223225146,325481291
257,237446721515,60510984
258,237699552182,70710192
259,237969055292,8643322
260,238017093451,50079653
261,240059544962,392796150
262,241403912544,1155389742
263,243318610783,170660126
264,244364752717,167364722
265,245910245997,224664535
266,246421137109,86434669
267,246585294230,462420670
268,246690831573,331840930
269,247533464429,1149759118
270,250257232149,148979730
271,250467446352,394476407
272,250667349627,354673147
273,253497703771,123707061
274,255347684042,1700389065
275,257971117018,46315946
276,260188584546,210514875
277,260996080033,320203897
278,262584981026,679947584
279,268416825669,532228596
280,269983631154,226326391
281,270018932667,275276392
282,270561942879,828442871
283,271210027033,141404962
284,271552405060,1769850737
285,271765621820,505059112
286,272184048701,895110767
287,273438318198,280839913
288,276710138677,194806133
289,277702529045,270425188
290,277772417298,454542720
291,278117117693,109893864
292,279532002953,172119519
293,280376355884,511584911
294,283616697396,537338494
295,285666188094,173768183
296,285693662418,435464181
297,288779673486,1227423209
298,289029857475,86907510
299,290123082034,633699209
300,290746536027,1194860589
301,291819300280,360173352
302,292246711916,244625758
303,292422627814,287064471
304,292485663181,596309221
305,294252031191,164947052
306,294819857491,517054637
307,296446606397,445476496
308,296650552092,337643429
309,297755324625,80751388
310,298614655615,12683763
311,298713016936,52818729
312,303136884680,29230774
313,304239443549,464265061
314,304336371189,1431605444
315,308017499412,27542490
316,308048765964,842859
317,309976635823,834255737
318,310744834211,304136278
319,314386076771,150769575
320,314457366807,247935973
321,314716923208,61679256
322,314799796442,169140567
323,315191011024,306543775
324,315568041669,218318203
325,316943304590,682771384
326,318362564717,642611407
327,318957333038,485922210
328,319826205899,455379758
329,320756680813,1563435
330,321024588588,339826357
331,323766638500,1688281685
332,324962014022,943453121
333,325245668364,405485849
334,325698727844,100181473
335,326594467119,386889368
336,326627577459,714860679
337,328014996447,215904702
338,328546184083,26605191
339,329143178406,504342838
340,330630688952,609231418
341,331388877737,120639361
342,331599811963,31244107
343,332253027208,970958382
344,332491166191,42832539
345,333105769099,341928317
346,334284960192,1498623475
347,334812177551,109627705
348,335491043376,259567700
349,335706466127,76942048
350,335794211331,1229398501
351,336542780254,989237760
352,337234522328,1937045359
353,337566661433,24210332
354,338194963174,41702728
355,338756912854,55665185
356,339237113330,1218893540
357,339480006359,153968256
358,339574097969,184717599
359,339576984826,84772427
360,340137452112,242393728
361,340360385202,739002026
362,340811129623,1304893870
363,341874663134,110078667
364,342638448973,35311332
365,343214283338,573937146
366,344195729170,207057736
367,344503346821,274283785
368,344506034371,181635867
369,344842152212,857476
370,345322861757,112263804
371,346336068074,171715293
372,347232460500,71492873
373,348634880225,1596277812
374,348963352780,152659200
375,349461820053,750870296
376,354057118651,515563861
377,354559479922,279879612
378,354569059847,470285884
379,354741450023,709845415
380,355606092371,247429884
381,355616531243,1117044572
382,355822856840,245899286
383,355982253490,105415119
384,356449828713,47755678
385,357503160490,35391277
386,358874964092,265557850
387,360165520604,291680757
388,360305992805,536931358
389,362399470869,575848556
390,362605249352,351342221
391,362670362288,124174719
392,364235724959,105993772
393,364457559422,60296426
394,365155735059,13110560
395,365204857330,545119925
396,366660158778,197835265
397,367478814939,1330607345
398,368887584907,159904532
399,369510434780,92726291
400,369640869846,962021372
401,370794830881,1004268179
402,371699424150,102965914
403,372030852168,403418140
404,372705330934,122453311
405,374189393787,7516270
406,375402145492,2998598406
407,375985254568,338898265
408,376165896452,473188821
409,376671749809,159459928
410,376987880382,719122414
411,377190062461,907580509
412,379468039538,509723623
413,382172098913,7339698
414,383277247654,1968575664
415,383828361660,22305179
416,384742852574,583631028
417,385701888258,167431809
418,387483371611,222358992
419,388084597263,750076780
420,389035557735,386867557
421,389297851855,497743637
422,390518318819,144811264
423,390541481864,186080238
424,391715536581,2172339307
425,392296607755,321067184
426,392698596828,450136760
427,392868380876,1066257505
428,393517990916,309707494
429,393932341138,766687933
430,394082373198,8108522
431,394468236868,399207553
432,396231028472,125513457
433,398203594135,500187059
434,399245439008,687823349
435,400230624912,1293015698
436,402202145987,1004396338
437,402938239816,715201044
438,404332765423,1579598704
439,404917895382,131814445
440,405121541242,525736427
441,406087083659,65784048
442,406142576065,341579734
443,407434840859,824474532
444,410424626986,1399915984
445,411461822158,1061565626
446,412647212811,1811222403
447,412743135887,15136879
448,413185712047,329465072
449,413697099882,357784311
450,413840061428,1224548401
451,419435419023,556885652
452,420549165825,1034979113
453,422460896144,65640894
454,423847373203,390544094
455,425586100015,333760579
456,427093037985,271616796
457,427988349859,231618267
458,428172155717,496273950
459,428352105474,352988502
460,428375930088,413405546
461,430227259024,774804018
462,430336894329,949246596
463,432343808458,92742484
464,432359150815,237068541
465,437830102369,206589279
466,439655660602,6017966
467,440248201733,565184765
468,441094318158,369629734
469,442411272664,585971854
470,443941738564,545188214
471,449381746916,187565739
472,450077848932,337701230
473,451401264929,57540223
474,451787638547,1584060970
475,452245747535,189873116
476,452937533648,259005488
477,454928274520,538026416
478,454951870375,357059668
479,454955432922,39772978
480,455422810933,400264464
481,455723180249,239337321
482,456202765102,528366924
483,457348846159,110020336
484,457557912246,38664690
485,458099316877,1346946313
486,459984635480,329941313
487,461169909171,169821220
488,462290751577,20001123
489,463535516297,47200160
490,463993352357,1066208764
491,465335119214,128556037
492,465361077027,7265745
493,465515721072,185305936
494,468731137386,565827616
495,470999602265,335716708
496,471382419628,433247909
497,471854088267,587891919
498,476143266959,1805448524
499,476456429520,425011246
500,476606028684,133350540
501,477740185685,22365470
502,482377753193,242626777
503,482724388079,12823463
504,482736295121,467104159
505,482782748498,183057233
506,484767703581,382844706
507,485691807705,1627539591
508,486083630720,530519606
509,487105626710,441647611
510,488341771067,108884683
511,488823316122,1194067241
512,491306912626,160150850
513,491359929053,279703984
514,492666845539,663092445
515,494207519728,49249066
516,497118442665,606505863
517,497447766616,428768149
518,498873762501,540793892
519,502356550161,1574104143
520,503251807780,9039381
521,504062656844,676034198
522,504892509869,103442605
523,505464321597,164186826
524,506143701036,825362867
525,506307378242,55315517
526,506419916881,175528373
527,507430109617,36633232
528,508463267742,166508148
529,509922134702,52078205
530,510965429115,675999664
531,511707051051,88872621
532,512569572052,138654832
533,514604767711,2320689456
534,519561644353,1303970807
535,520384283900,35634539
536,521353718250,468859171
537,521705862804,54796007
538,528283917955,900455132
539,529979606321,722372936
540,530744492670,2081961268
541,530913050640,204750221
542,531168314345,600241918
543,532648443744,271093487
544,533352859636,371318906
545,533681851644,515231276
546,537425030850,27602664
547,537789303317,532397175
548,539707014142,611180578
549,540962084295,87395669
550,541657454986,116380452
551,542441642443,165663824
552,543964364650,124109356
553,544021252937,364412045
554,545417696220,1013166357
555,547543690040,138881176
556,548117283081,1044827073
557,550243565431,147697644
558,550560943332,97048186
559,550750246248,761831702
560,552672844409,144489002
561,553891874320,389800294
562,554040802014,370525685
563,554534954307,335374608
564,554928627570,31879442
565,556183640658,13333573
566,556878957238,566297728
567,557830561765,412149168
568,558063827217,430089012
569,558564689889,558179622
570,559264853818,698872099
571,560526204290,1141360855
572,561226896582,78804750
573,565469667039,16661673
574,567193463383,584964010
575,568847102305,225038528
576,569207697655,339083680
577,569605016086,473775065
578,571143662838,849238444
579,572395483922,417469504
580,573677155221,1813022729
581,575298295330,1177756226
582,575504689077,267518965
583,577689893525,363804007
584,582658185880,484949781
585,583355546067,53784775
586,583720526195,284666794
587,584776247027,407502773
588,584870309661,452637768
589,585411902835,1057903327
590,585579112446,16855568
591,586950840453,633898179
592,587415842918,882606180
593,587905941123,2207301202
594,588316468258,85911324
595,589957796955,534429868
596,592945639013,816605453
597,593337826439,191402951
598,593371458837,280163030
599,594370681921,247271553
600,596600406188,842028664
601,597783959302,325548832
602,598450556466,131807111
603,599538972518,99972023
604,601349724336,856168801
605,606327459265,367460660
606,606822121145,464931563
607,608653620885,45868116
608,608911717907,1487821484
609,613917848710,767092005
610,615010016134,50691270
611,615930606560,1128296946
612,617755182671,272508971
613,618429103454,556709963
614,618526487173,5652967
615,618912253674,65999470
616,619712956920,144303259
617,620689934534,198353000
618,621023364666,4165485157
619,625245038194,1589438450
620,626535195385,1040290837
621,627157880252,1081637050
622,627289165751,110991179
623,628238604458,637246058
624,632996294869,809868986
625,637400385850,558107627
626,641369284265,186363733
627,641938786627,74653721
628,642560796734,80573785
629,642956059271,718736991
630,646091174667,1158706431
631,646576316034,108309710
632,647577772516,584164005
633,650279481403,296174546
634,651184257806,509845853
635,653830611291,156687124
636,654614430076,51435167
637,654899819240,348182516
638,655490568744,198031702
639,655500165353,204070020
640,656249179924,82077102
641,657222841564,292429110
642,657349480712,516484610
643,659592781040,368771023
644,661889203565,314698758
645,662534282130,62412546
646,663051067811,1725088092
647,664018001843,199953145
648,664458266420,75726306
649,665402178073,704080932
650,668032772114,261941867
651,671769799785,1452061199
652,672463146423,643867428
653,672502500858,87863398
654,674008511698,129058521
655,674200454040,567562240
656,675425605287,60376335
657,676584995789,1393097278
658,676685105734,433049391
659,677418931737,196964858
660,679562744418,292152831
661,680885863272,908105476
662,680887369053,1243673780
663,681148286568,141048956
664,681537830519,1994743113
665,681738160311,151497759
666,683290851406,170177409
667,683323244323,481569134
668,683922632908,788496502
669,687184115141,195265589
670,690349482684,350486225
671,690492636558,1530620697
672,690749446464,311243417
673,691199074979,22636654
674,691778129423,281459068
675,692126311187,632660912
676,692657685015,105760909
677,692977696318,2103158439
678,693687944697,583516639
679,695489588682,555674738
680,695972589210,186703107
681,697548892969,1291997570
682,698521766961,52664764
683,699013596893,21438294
684,699294623335,1866965659
685,701963710849,42700933
686,702953286718,1260425853
687,705638054644,1043686950
688,708027516941,257812092
689,710102408293,392141263
690,710543132309,257773044
691,711473750269,459615703
692,716393174591,55944056
693,716854991298,414807737
694,717874432120,1327105422
695,719244477164,161168111
696,719820974392,350603547
697,720003820444,94324833
698,721279376676,266500593
699,721853248438,836406292
700,723559512460,344797678
701,725788164749,253327446
702,727184808268,273759761
703,727241802630,501168670
704,728126892158,160205216
705,728896163989,277317984
706,729331333492,90148698
707,730403345903,256005135
708,730436288635,46460413
709,730468629303,421198984
710,730785810784,177620188
711,731125749306,1348574079
712,731407923785,655390019
713,732629112071,305733224
714,733327365707,233478551
715,736161060780,518692219
716,736599910833,809471418
717,737017383084,361776537
718,737075830571,488554689
719,738484012767,430252192
720,738871167233,687170337
721,739679444926,430476206
722,744685202136,146565468
723,745830288717,37457682
724,746113802072,639124786
725,749071216293,139255398
726,749605116375,148462285
727,750388556435,14713178
728,753716846743,765617856
729,756509450863,304757645
730,756632904132,166072977
731,757282451956,58951460
732,759195676542,1028168897
733,759361749106,1127376350
734,759782234525,663441265
735,761693397931,2173533543
736,762117293216,318222666
737,763553706363,13007727
738,766385447213,1073267914
739,766932467294,240950271
740,767003901479,531563362
741,768474226914,279853603
742,769188594234,83493605
743,770902301841,70111771
744,771034160865,47121029
745,771621813482,12473786
746,771774786103,251676177
747,772262541616,273293291
748,772769547962,581883942
749,773020906974,718382642
750,775035096689,56739023
751,775574655530,205510792
752,776753941377,513455789
753,777402045865,44556505
754,778156246508,401506574
755,778431759777,1104149653
756,782542986963,772333649
757,782988430818,851538554
758,783041009917,168389284
759,783279555885,849770436
760,783749939156,238706643
761,784135662121,1431522987
762,786571648241,3705276
763,788273757759,82087370
764,789422971356,1160561945
765,790000786948,10695560
766,790329230686,523378812
767,790630999909,351289475
768,792538744722,781371839
769,794634712235,429137363
770,796516391107,85047002
771,800258956837,337495646
772,800308103430,133568285
773,800414248304,175441983
774,800668580728,1428783137
775,801697972023,216528888
776,802433693672,682148778
777,802518014901,470171201
778,802626992973,1038234736
779,802924998964,5814352
780,803947322618,929357403
781,805406972556,127395050
782,805408686763,161392638
783,806721326492,45641686
784,807458588735,333725917
785,808665172176,830444255
786,808806961096,812255404
787,808813540706,354337636
788,808973992751,437750122
789,810451418052,28696673
790,810969741166,420489511
791,811459214794,707271205
792,812716309595,1433047460
793,813191525972,905811398
794,813694317669,1043391617
795,814618054273,36425710
796,814865449192,987644690
797,815001746916,287199676
798,815093806118,67906138
799,815263975683,311804216
800,815351550557,1683634912
801,816496057829,295961488
802,817080129161,200213191
803,818401706530,300108384
804,819201397921,225624973
805,819761680720,358453200
806,820566532973,266012691
807,820965018657,545901670
808,823718950764,1241958619
809,823991153087,318646873
810,825525132798,346115509
811,828367909131,56718787
812,829504297331,766333685
813,829710522752,139406746
814,831409128027,209152975
815,832153593444,13877153
816,832984419922,467115435
817,833890970758,583687587
818,834143258731,64112046
819,836077668678,131503081
820,837431811077,797531222
821,837468686482,7391411
822,837979684991,52150119
823,841053490179,590380647
824,844537346239,990295593
825,845967005087,457133221
826,847382385206,165713703
827,848381482016,121430448
828,848784353599,95828129
829,849849855669,756188353
830,851472556297,989147502
831,853110427120,472607872
832,854021073735,167049995
833,854550503634,432149899
834,855056826238,311882491
835,856614622974,139155066
836,857876672691,312778408
837,858456329623,585001637
838,858633058843,147852791
839,860200740608,402032879
840,860602157872,1164632589
841,860659746370,105438133
842,860947298436,535617274
843,861444377897,545366697
844,863464925190,148276854
845,864002242891,371989248
846,864589871578,204771583
847,864839017473,236606488
848,864903645201,1512605875
849,865744499524,77148723
850,867127642040,155453631
851,868018842197,513872366
852,868201306744,111971616
853,869590219044,1567075575
854,870232634528,135104697
855,870837630747,189328680
856,874550323221,436483857
857,875871594251,268060746
858,877160376728,1070270891
859,878712458821,334259609
860,878998518861,74392387
861,882784453066,565873406
862,883314359938,648666410
863,884122909467,224063139
864,884688213396,947391000
865,886375750713,116009575
866,887284117484,487980835
867,887361338230,191688491
868,888019443473,102823168
869,888661515263,24605002
870,891066052507,212061735
871,892985934103,314633208
872,893216747976,148510249
873,893567204558,200574627
874,895527715561,148333988
875,895865046455,1184975448
876,896398342012,1718559854
877,897089292362,553624101
878,897124544421,420397950
879,897645332802,420042236
880,898034073338,767858452
881,898294714894,851327452
882,899037166328,447779155
883,899219015231,175843130
884,899607420630,95758228
885,899675413013,220061131
886,899703301601,1550863828
887,899901658985,23456121
888,901535746967,850749312
889,902190500442,668606693
890,902315529794,146553538
891,903495776089,984246590
892,903942610413,20048043
893,904454302936,576445636
894,905810619043,657458314
895,906035273806,369764205
896,906939000095,310480355
897,907515023147,403778740
898,907733810902,257682775
899,908010375262,352331251
900,909240026452,787748976
901,909982473283,1031387532
902,910409998700,94535532
903,912320231297,375320500
904,913433815074,468678016
905,915059598692,858424933
906,915250003086,15511885
907,915858620071,1210547095
908,918950562681,436865518
909,923324770945,316681057
910,923501296956,287672819
911,926208375799,50651225
912,927252900182,914513402
913,928310233115,3504115
914,929363910850,126082314
915,930600335946,142595609
916,930835215666,39328889
917,930922030175,375821790
918,931318490561,823463963
919,931429389094,279305071
920,933539467089,264782116
921,935393860077,429696170
922,936755511190,176962731
923,937055965422,231540353
924,939204888320,207759870
925,939632221778,261391015
926,939817661201,984046292
927,941000687224,126412988
928,942671283477,2655961021
929,943218089198,1361240107
930,943877415182,105526499
931,943976812991,2463469551
932,945002109073,1504992209
933,945602633747,13508190
934,945888860587,36148820
935,946380965120,319513316
936,946497213425,1051155241
937,951373896133,115106213
938,953093078255,196755833
939,953243171568,510674796
940,953272772320,54646917
941,954157693641,457125793
942,957748382006,288862794
943,957941085208,302614050
944,959903011559,101232629
945,963111258168,42764934
946,964015738723,134492271
947,965135639864,1022932290
948,967232508880,213256597
949,967294766803,463376329
950,967309620770,71785021
951,967897286571,258295805
952,968200051173,280325620
953,968259551996,335860490
954,968362103766,367456892
955,969377693361,319238998
956,969440560626,240795598
957,969651446108,1323217887
958,970227789778,428415329
959,971137504320,327208245
960,972678049574,1268434439
961,972855384329,552266486
962,973778775154,517451897
963,974691154324,702734217
964,976221039486,658312450
965,976435635291,219566902
966,976495243485,161941494
967,977416295971,107407103
968,978124655572,329175725
969,978741036952,167995114
970,980160948343,153197357
971,981981749681,2250970422
972,982009779683,50227728
973,982645240760,1120578438
974,984662170924,243235388
975,985187657764,296352868
976,985487297457,51427303
977,985721178632,675211915
978,985827951975,120772127
979,987138783825,417464482
980,987358421169,815331482
981,987582037364,440400964
982,988856652418,627668406
983,988881069441,576792193
984,989210483533,496424677
985,990364057388,578522558
986,990915727432,118015407
987,992933677096,81186762
988,993215389559,166617412
989,993704089837,294859601
990,993751297841,1478118022
991,995073098749,337402330
992,996092138882,26986256
993,996601234032,148997662
994,999066875543,151008049
995,1001362270477,14819911
996,1002363104861,2130526291
997,1002378340360,1460328032
998,1002483904065,840998002
999,1004355182255,523899578
1000,1005553915312,110734094
1001,1006106660958,639690452
1002,1007016196131,26446146
1003,1007463887577,257221813
1004,1010843298939,17192019
1005,1011008226670,184931387
1006,1011141489636,568686354
1007,1011287320434,49939933
1008,1011932044512,282589154
1009,1012126219371,1684042946
1010,1012262878911,52420849
1011,1012969847047,114811757
1012,1015679552488,256815342
1013,1015797507378,322532573
1014,1019052800487,270537208
1015,1020152819914,886142464
1016,1021269476470,553941958
1017,1023808857335,92306925
1018,1024098422041,380211742
1019,1024327706298,157684539
1020,1025829428577,254439768
1021,1026070591415,339040344
1022,1026734606060,108928476
1023,1027148242704,350632887
1024,1027449663070,1341104423
1025,1029349363936,1481104670
1026,1031069850048,1265043353
1027,1032275725650,3302289762
1028,1032316098512,1066666390
1029,1032411066871,207478510
1030,1032820256135,1441034247
1031,1033037558107,472272436
1032,1033596304229,194566209
1033,1033967317578,398415894
1034,1034481707060,310191046
1035,1036893236971,320341139
1036,1037059350475,745390030
1037,1037616294139,660222159
1038,1037785153312,742160057
1039,1040177388679,27611640
1040,1040685741956,441575637
1041,1041782476606,574441050
1042,1043270352843,160265907
1043,1044500711509,795554911
1044,1044786051772,587492619
1045,1045247934679,107525249
1046,1045546031384,223197857
1047,1045755098996,603344527
1048,1046653954884,255734003
1049,1047989709670,843381718
1050,1048001519160,960220137
1051,1055086861423,14588251
1052,1055342054032,189850014
1053,1056632294749,2368249723
1054,1056647741201,669624513
1055,1057433538460,493947963
1056,1057502076220,63465367
1057,1058003577524,413110792
1058,1058977300658,914207343
1059,1060003935659,116038512
1060,1061392477949,1186744445
1061,1062461806913,204443555
1062,1062623042500,1285441100
1063,1063443279638,257703757
1064,1064368305922,82045308
1065,1064662621417,1429632263
1066,1065099963794,475379279
1067,1066871010883,56068156
1068,1067053342324,179139624
1069,1069383757483,1062254170
1070,1070230709847,579451963
1071,1070748201175,7596987
1072,1071230832802,1120040650
1073,1074237271127,902574836
1074,1077037040684,978499216
1075,1077081447635,828175278
1076,1077570259846,572349804
1077,1077822397687,98194764
1078,1079733044514,1140333150
1079,1080379337764,101582858
1080,1080522810688,351730343
1081,1080877818764,1510787600
1082,1081513234680,7523489
1083,1081618592797,261172774
1084,1082395452228,254222737
1085,1082699991759,435113592
1086,1082955881414,237834008
1087,1082963859396,1056885680
1088,1084996381207,336993533
1089,1085584650070,201426086
1090,1085613134537,128080559
1091,1085819843510,1599107655
1092,1086998881429,504363390
1093,1087116379643,585496505
1094,1088356793118,714680569
1095,1089596907723,495756902
1096,1090518772725,535642704
1097,1093365370479,501831049
1098,1093486066588,2886311880
1099,1096418543320,337162147
1100,1096829313663,47080571
1101,1099785847641,174762954
1102,1100334969561,416718553
1103,1100546390533,615587122
1104,1100916972758,243625158
1105,1102855343519,1102664981
1106,1107535757143,1831966717
1107,1112115884261,477362110
1108,1112350638474,131921975
1109,1112384759180,114511456
1110,1113070743336,197176149
1111,1114176029401,406741284
1112,1114763411119,80240765
1113,1114882324769,417705096
1114,1117973784643,126946214
1115,1118069065881,83977412
1116,1118168575351,530494600
1117,1118362597483,478101583
1118,1120322817861,21835735
1119,1120699773191,23106068
1120,1122041258053,75246794
1121,1122970627614,1812283787
1122,1123354652401,140169897
1123,1124175686983,840093718
1124,1124241378862,308891675
1125,1124892792769,79273831
1126,1128171276226,360560980
1127,1128397722442,8921835
1128,1130706343732,111077392
1129,1130852823107,14566749
1130,1131262554764,1077846608
1131,1131270913197,432834368
1132,1131671861990,243925616
1133,1131827136183,378533790
1134,1138378925608,132554814
1135,1140452987682,249478469
1136,1140841908512,830712078
1137,1141158855761,1275254454
1138,1141515869913,395836741
1139,1141967644069,50746002
1140,1142648221803,431565334
1141,1144397886096,443637985
1142,1145481264672,10007285
1143,1145731350365,934987014
1144,1145800831044,776288925
1145,1145893038420,198764411
1146,1146405039728,789474807
1147,1146498054805,172961756
1148,1146599498511,488277670
1149,1146696850931,1497635575
1150,1147406369765,94203934
1151,1147860892827,75316847
1152,1147956810868,1064317604
1153,1148184619290,347399797
1154,1149326431934,27322965
1155,1150375672847,803959128
1156,1150944451621,1833829130
1157,1158340481313,60611338
1158,1158746181665,33825805
1159,1159968741263,105606976
1160,1160181270818,535153001
1161,1160962223075,627789131
1162,1161083594564,733615117
1163,1163372879615,390527816
1164,1163559883242,70664325
1165,1164100971511,650753956
1166,1165555904138,1039170754
1167,1165918001409,636164014
1168,1167982047156,128551228
1169,1170496641138,346396192
1170,1171283665384,422320608
1171,1173228124875,224989926
1172,1173892323343,175194216
1173,1174481434526,54938254
1174,1174789737780,25066295
1175,1175268541255,454414159
1176,1175510361604,905211954
1177,1175826456489,476016918
1178,1176154463900,144636569
1179,1176562175249,473835235
1180,1176824239955,38904428
1181,1176876412535,1472366375
1182,1177946577911,507512877
1183,1178413011959,270918853
1184,1179196097432,320759494
1185,1179901760516,1490727299
1186,1180146044309,350871512
1187,1184142459700,926531672
1188,1185671821235,468902485
1189,1186287087188,327082836
1190,1187994276570,121698344
1191,1192447149974,152149717
1192,1192857697283,77121795
1193,1192970783998,52792119
1194,1193330673351,130213863
1195,1194065847619,173433867
1196,1194132130094,679494014
1197,1194921953449,62375423
1198,1196087878022,46665104
1199,1196345838200,1124501097
1200,1197801752836,16947295
1201,1199380708780,120039194
1202,1199855935521,575201979
1203,1199971645804,1393908795
1204,1200203910711,91937740
1205,1200417517692,83376137
1206,1200801210244,2240736322
1207,1201170343377,107383408
1208,1202033867511,547874515
1209,1202445490112,373296729
1210,1203276880390,282948848
1211,1203547725481,11347683
1212,1203885899279,722170534
1213,1204715036048,99706919
1214,1205831442296,34517504
1215,1206048693524,203273250
1216,1207704258738,478175682
1217,1207836440454,620592333
