369,327051844713,519569336
370,328911842704,584069305
371,333783717458,290606490
372,334158916475,634727696
373,336644534524,25587462
374,338088688232,5574980
375,342083471183,283281957
376,342146923630,481711832
377,342852412218,848331554
378,344032655538,777388211
379,345207166442,1608110698
380,345960495275,518252825
381,346023544375,730184307
382,346440821002,935519833
383,346454101246,1537230245
384,347110659256,400763440
385,348010654887,281516165
386,348105504366,334454117
387,350720480257,133416150
388,351540660085,7170390
389,356693716214,33623914
390,357251153000,711770824
391,358056290479,970587348
392,359413146597,65357355
393,359435876466,334641181
394,360360812501,86496302
395,360408598061,966185990
396,360677135278,1621057935
397,360709753501,515789739
398,361096597511,1940522646
399,361833464419,100030537
400,362901099248,330204377
401,363408348831,94711638
402,364597652196,671175900
403,364871341406,445458750
404,365527416143,822036257
405,365895568688,186861547
406,366819798440,1515082788
407,367933103665,152084447
408,368036911531,72841703
409,370835831473,257788275
410,371893111886,98790425
411,372261797400,342811817
412,372441950505,190899186
413,373212921457,1723107970
414,373432179486,25310189
415,374532023391,887146260
416,375498620008,1660492316
417,376064498250,279177891
418,376151834791,727395613
419,377773426388,204305928
420,380672488800,45038049
421,380797941984,437177238
422,382235228401,96242569
423,382385820117,1033157501
424,385024082615,1023238690
425,385131237762,169576109
426,385428216473,133678191
427,386354645313,2129614348
428,387754895264,245586194
429,388227855417,420720175
430,388536991168,344766737
431,390051832442,802148673
432,390478711578,100315564
433,391844655828,243595111
434,395839053775,210630011
435,396565783066,1224644395
436,398242698819,1322268608
437,398801321360,1514102319
438,400554504256,332545084
439,402155170518,295233536
440,403072092051,1418796982
441,403198413048,586168056
442,405503150507,122225056
443,405899172979,436042186
444,406468613986,229322978
445,406782536691,790489964
446,408738601861,501122184
447,409233418539,1417968561
448,410232415233,89720173
449,410399691945,260942604
450,411016308203,1078494440
451,412471263418,184824654
452,418162202844,307979281
453,418496580237,1107363905
454,418653275849,672009836
455,418889219860,127289122
456,419672572199,199671279
457,419677252996,261342425
458,419733118944,5184672
459,419997923263,412264808
460,420160474073,328507263
461,422190685583,280130266
462,422789448652,74592824
463,422984760644,402998852
464,424161777660,408713320
465,425302419195,88962089
466,426459199811,1181925833
467,427669641439,294583057
468,427916213976,1771487156
469,428143943905,348693942
470,428754158219,151877671
471,429877729520,607829833
472,430216580505,72143548
473,430304806335,133206527
474,433432036313,1882307007
475,434610260400,255483678
476,434761441829,413260673
477,435824220162,194664724
478,436266926795,479741577
479,437850147695,1348169871
480,438569352419,2104948685
481,438721976802,404942596
482,438810232935,460706211
483,438853783540,24331803
484,439617802382,116363100
485,440918371124,298513038
486,441777974990,110747589
487,442957863304,623087100
488,443049620725,213313966
489,443145796306,605957013
490,444574351926,225291693
491,445652605775,350804650
492,447633353295,634034568
493,447700655697,879747447
494,447815602638,1074620346
495,449810392736,857895554
496,450183143827,368540218
497,451995697174,46566618
498,452390595624,396745174
499,453774874539,16286166
500,454244622338,805678609
501,456972891274,1640113472
502,460219579463,587372856
503,461209526562,682360998
504,462053052652,274408251
505,463588170193,57832446
506,464435050723,31339539
507,468119183837,447407290
508,468494551556,858687346
509,469379089094,42946002
510,470025323304,208092050
511,470115471912,929190778
512,471289568598,237801142
513,471545689834,130668675
514,472333203697,372690386
515,473197406225,1068331598
516,473661639120,34210451
517,475086130192,244352520
518,476445793863,285737415
519,479420932761,369717910
520,479502979002,946063479
521,480558930620,567273163
522,482327194948,545397613
523,482527310892,633648950
524,482743068194,652479920
525,483062412291,916123410
526,487010324611,72368551
527,488273114649,503896090
528,489358800815,1483583188
529,490230952301,227538100
530,491462235193,106823069
531,493051036537,650218611
532,493448846107,768698870
533,496341238629,248898908
534,496749602923,212286094
535,497728002571,392629616
536,499636539401,133642142
537,499901518727,146164665
538,500388510642,536924592
539,500738863468,442992574
540,500788181278,1029375327
541,501063494067,411107463
542,502011726606,826634582
543,502267458305,134171282
544,502279004526,77243853
545,502293155917,58109191
546,503033096171,2115890474
547,503826166289,417448474
548,503862985347,157502713
549,504320121278,159740041
550,505900583441,74117688
551,507002769358,254933021
552,508197600142,451625200
553,508434464237,45858752
554,510175079199,2230564
555,510543985989,365586503
556,510551373951,2576788655
557,510674985240,821919718
558,511191249002,142916093
559,514675345145,471653342
560,517766246570,89338390
561,517927528408,42417455
562,518259482922,540210245
563,522161555484,695527512
564,524356949714,1397040454
565,524440516253,147671990
566,524814542946,305150244
567,525621767595,468819092
568,525948435973,138302495
569,526724881967,45205810
570,527775756951,347828798
571,527947541286,1756001801
572,530838354199,1344905082
573,530869808192,1191281391
574,532324464968,891700936
575,532387327326,405140364
576,532874051557,34917967
577,533300236170,322727684
578,535055509285,1070307960
579,535773568159,491869319
580,538302317676,1077401097
581,538630091145,230245965
582,538864445221,728668159
583,539198318966,133254712
584,539422335370,49560026
585,541527503160,164334941
586,542248568433,399783281
587,543357432639,31517626
588,544076379028,369221527
589,545364442761,180501085
590,546288592579,87863523
591,546299899532,213505559
592,546653627896,634725551
593,546746036530,975183823
594,549523264361,597982917
595,549691455363,886525892
596,553443048849,135108951
597,553806759150,131294296
598,554564271691,607304201
599,554747857226,215148597
600,554994433566,1155537484
601,556251324796,1133919533
602,558464187018,1070255388
603,558627167513,585370482
604,558901527728,494537777
605,560126710941,47531041
606,560483541962,1010227825
607,561127117333,73921091
608,562000170246,843886036
609,562246073314,711006643
610,562558285358,113414350
611,565138313581,279005716
612,566007464333,43186251
613,566742216127,772930755
614,567468931242,955217205
615,567872556912,369218518
616,568419801344,1111285674
617,569592125305,486444404
618,571485702933,173730145
619,571548713984,687494645
620,574023765593,953671299
621,574042772552,990919804
622,574873864768,1178671624
623,576571811620,442259462
624,578301550366,79731811
625,579200081158,567229947
626,579506453787,17802744
627,580112696463,1110207
628,580789876254,104313666
629,581878217827,164870416
630,582120421571,93086563
631,582445442425,802593534
632,582650800671,669055179
633,583149975159,17950698
634,584339635948,601372350
635,585137569980,247365698
636,585665785743,355286709
637,587957399462,222836059
638,587974672081,149265332
639,588430078622,640709761
640,590433605739,301343751
641,590631425720,68662257
642,591603671113,360607264
643,595274109873,202912168
644,595282837002,566524063
645,596520462797,43638933
646,599579324979,173128753
647,600920403773,136249648
648,605117353325,271465636
649,605302671845,57477970
650,605888718868,113076506
651,607267732924,33605736
652,609100714132,850209930
653,609395305765,404303930
654,610397975062,1500006982
655,610726311183,143669651
656,611692051723,1011306398
657,614479707683,937984
658,620929411543,761581601
659,623803148090,38414715
660,624064063290,40424276
661,624201156623,959413593
662,625311274537,14739561
663,625593932215,23915729
664,627532606000,6827367
665,628107416021,458852022
666,628906564367,124308103
667,629007745997,1284118845
668,629425394151,727517045
669,630681051027,301188106
670,631265661734,269101133
671,632667073764,442966708
672,634935196692,357423910
673,636149968862,41871354
674,636737957381,811947664
675,638387777710,200203179
676,640306329121,1230236489
677,641741392426,354799646
678,643509757962,295118857
679,644255057690,83603483
680,645543775610,1205385090
681,646012685902,417040028
682,648029272441,473809875
683,648264079786,60157311
684,648392472514,1293779121
685,648611689876,1305998863
686,650135473758,1290915198
687,650462907348,276285844
688,650702140996,58674699
689,651385765907,220492406
690,651528508484,692466256
691,652365185694,737619016
692,652380822501,202277512
693,653840686219,576737675
694,654276205840,1977878165
695,654465656282,367755765
696,655035734391,87941715
697,655933069267,728569662
698,656410154009,344963495
699,656451346051,169195607
700,656456105847,1223959877
701,660500585123,444165992
702,661979725996,41374675
703,662423453822,51042446
704,664930384678,385561823
705,665146879473,137532529
706,665696046325,1685459938
707,666802590261,1158897396
708,668335883651,224945967
709,668571541911,383846351
710,668950351978,515507525
711,670612430066,1035295320
712,670753537523,565057793
713,671081381236,285783556
714,671921647011,114697677
715,672017277489,7960013
716,673573324069,1244155864
717,674312061298,993482445
718,675694871920,247512327
719,675777218891,1468923047
720,678539162065,1383407481
721,679172048021,497209219
722,680583465319,250528203
723,681480896945,277987852
724,684232845271,170919183
725,684823781670,122066999
726,685076834306,93578318
727,686483647330,76801309
728,688224928628,1613914321
729,691416143575,39762163
730,691772926054,606837258
731,692846113764,287450261
732,693456426337,1367753919
733,694925297915,899649672
734,696544406714,51338811
735,696591867901,2226985
736,697984952017,172980262
737,698393730266,124734926
738,698643090379,202228388
739,698931570570,10440098
740,699058467198,1341649807
741,700848063250,295294662
742,702466169963,1733026730
743,703716139728,223805970
744,704363554019,778661065
745,704920319067,132223707
746,704935185331,1236786922
747,705391826463,418177661
748,705909127776,1920487619
749,708014628578,178200503
750,709238144013,150718030
751,710255404815,743596182
752,711704239753,406753455
753,711751497397,116269667
754,711975936198,137329277
755,713097814315,2174319045
756,713850554074,622488842
757,716003614205,775203212
758,717392192449,108714945
759,719696417989,281908110
760,720292050169,581570477
761,723093081857,440367821
762,723744715107,379970223
763,724828785936,542046765
764,725710689569,27915133
765,726999243751,89034000
766,727282017789,392334460
767,729167397043,566485026
768,732779856085,187423181
769,736065331945,442636426
770,736221274046,502297318
771,736913820424,921599471
772,736932171626,7888050
773,736962243861,476229327
774,738817346143,351468498
775,742537486709,586478815
776,743128838242,14413946
777,744373330730,122496688
778,745398634554,499661190
779,745431013022,1397768755
780,745456032565,457455474
781,745532321998,66905808
782,746753939466,825319522
783,749637618103,280113393
784,753228081282,168341656
785,753688418868,557546400
786,754476719376,300831565
787,755111891165,45715188
788,755515194472,98825862
789,757032670524,8503087
790,757648426292,698143331
791,758717128358,848499505
792,760313840907,324680460
793,763520940176,583291440
794,764869694735,532789272
795,766999489946,769274820
796,767615845542,124261321
797,769316589113,527832192
798,769531933963,2502522375
799,769697745211,1358025640
800,769712286033,1006208989
801,771768368836,65122191
802,772883718460,476634681
803,773545470376,276066397
804,776637578827,306587907
805,778136968086,93803167
806,778385157860,172649364
807,779499305722,343245361
808,779577146981,1242459980
809,783767566687,267988951
810,784084186705,170640727
811,784280407424,1336995187
812,788637472443,217486668
813,788708663828,446456465
814,789414293006,175942957
815,789855604861,835514929
816,793331577318,213128364
817,793388746460,101174850
818,794191982525,401702638
819,795013633101,87002586
820,795417851014,550996612
821,796927340669,264905459
822,796951291064,1749112817
823,798005110009,708431771
824,798608776405,249698710
825,798972290263,303916463
826,800069925093,59183845
827,800238588373,64979140
828,800999420394,179621403
829,802468440121,945706275
830,804640736246,1000216606
831,805335624976,108216319
832,808049398708,254696486
833,808329443386,117029608
834,808910933637,22213562
835,810482273598,838363692
836,811060798912,265069797
837,811810020243,893504771
838,812187463677,1350749556
839,814715595663,1664819543
840,815929538151,1826921846
841,816240718404,677679348
842,818000208800,694749482
843,818651820965,305511011
844,819867611001,1321780283
845,820567660583,107112119
846,820794036471,56848375
847,822182682612,554540528
848,822265468110,332236025
849,824582199757,218587253
850,824863595194,41506697
851,826502605068,16301141
852,827007687705,93220747
853,827073489187,2165874710
854,829168222955,515202305
855,830526232454,35412305
856,832878730643,391480319
857,833231881573,923045354
858,835487446278,87694506
859,836102117199,416192887
860,836340133495,976560642
861,839272906053,174263407
862,839519331043,603486230
863,839704268605,1004058702
864,840380997088,108913544
865,840394873247,592213073
866,841283246595,367149590
867,842609540257,52302796
868,844357960395,145792011
869,845707019092,15952198
870,850081841709,503992709
871,852124442121,821656109
872,852234913340,1247034952
873,853082148309,111418017
874,854173477275,1080627487
875,854199220041,314827016
876,854630763856,634456826
877,854635921241,455072979
878,855766037775,218120908
879,860449763294,678946924
880,861238406081,125399793
881,861710475049,410206719
882,861990874367,216281199
883,862961322813,112719272
884,863192672818,91164144
885,865034490549,160067707
886,865843392968,57430233
887,866890450222,707181452
888,869358447813,984865447
889,870516935170,458794538
890,871124799220,1504266920
891,871336466268,484687472
892,874014131106,355879170
893,874188307137,131933558
894,874910435613,659065841
895,875344204385,335510290
896,875777039122,1560706644
897,876550802025,23743277
898,877372177075,326537056
899,877461451632,223277560
900,878728169844,97349325
901,878922865956,136469317
902,882142563739,93847236
903,884188817148,276965624
904,884749833916,147210856
905,885092642718,631027763
906,885363294779,374049481
907,885826069801,2748785883
908,887581338217,436085241
909,888550438234,476797766
910,889236176070,793611940
911,891310189632,661618858
912,891438697696,368213840
913,892415778941,55658407
914,892829609826,291115534
915,893967614587,316826494
916,894938170324,203711763
917,895581645749,129048638
918,896960546284,751317262
919,899628793256,1061387979
920,900333097656,299910569
921,900412737635,652596669
922,901825530943,857727523
923,902758347902,503338172
924,902771009027,2763026567
925,903184346504,263332685
926,905762107326,760051296
927,907915996808,274715124
928,908190221311,374615273
929,908989369349,1885233192
930,910828518437,924241733
931,911146184714,706916796
932,911159023033,395365427
933,912081697178,379415768
934,913209946826,846241441
935,913305586228,600762560
936,913495659849,96538187
937,914429746483,563017680
938,914482705997,21370089
939,914817349291,635488625
940,917984810635,159777962
941,918930794614,1021741083
942,920738767218,1166979913
943,921085007137,827834534
944,921104586310,90167688
945,922323220741,293989322
946,922792511939,160982591
947,923253206355,535544829
948,924594719576,769574955
949,925455671042,112792878
950,926877798952,322410143
951,928489319015,259724875
952,928770011250,317188313
953,929675398378,733579104
954,932039322021,1919402581
955,932145131649,818594
956,932239334778,939725424
957,936909652508,139260811
958,937143860766,1378980132
959,938515964422,123251023
960,938774761679,333579606
961,939218827225,31710810
962,939352087521,36640370
963,941961909316,1224693047
964,942115398634,52042592
965,942210210768,912049427
966,942662123344,436283269
967,943191650217,582750097
968,943329715990,113248918
969,943911315317,1004217900
970,947279703937,636456073
971,947451390101,639697388
972,947508171141,22476705
973,947513221296,573521903
974,948107024198,191788117
975,948396850871,2183252599
976,948933746614,897700147
977,949111823071,357699745
978,950146162074,396827841
979,951408807641,23264995
980,951677089537,213194521
981,951911108471,1249099464
982,952261193758,167367102
983,952402433459,161808782
984,952454060371,1059967413
985,952888901470,164212237
986,954372011936,604979177
987,954840977351,726351946
988,954902473763,168493557
989,955329033438,930636736
990,956113665063,741272676
991,956495420478,707851169
992,958687742328,529598578
993,960313758771,1699533805
994,963381363880,992668895
995,964466921256,379111270
996,966358020499,264817442
997,969178448270,1522610737
998,970901587007,265583604
999,971072922352,131976356
1000,971096044309,67848300
1001,973035397383,7247609
1002,974376913127,241259903
1003,975012842565,29188293
1004,975977060857,265390642
1005,976016285910,48668654
1006,977812780555,95684837
1007,978340448677,54393435
1008,979371902168,679214963
1009,980807427322,928039731
1010,981752178180,1108444869
1011,982458501002,427888832
1012,982465514466,1358535052
1013,983365432371,69727857
1014,983726837798,448536378
1015,987533458576,110349556
1016,990675124308,290395087
1017,990994580658,1113836356
1018,991318613788,359012884
1019,994817035108,719263473
1020,995642778340,30989987
1021,996441458856,478963830
1022,996997855640,668131568
1023,998865354818,71856585
1024,999117699955,647344711
1025,999497865157,70158190
1026,999942786630,252721406
1027,1001363253977,200729287
1028,1002014257831,439956053
1029,1002727120760,872110598
1030,1004432187961,1134270990
1031,1006215735896,692725683
1032,1006245415973,228875441
1033,1006748799835,391998689
1034,1008645744298,685673651
1035,1009741005832,358311675
1036,1009987684410,131228553
1037,1010667123655,392439803
1038,1010836186418,569091616
1039,1011166306097,315725566
1040,1011881570957,843072847
1041,1012999747207,536219907
1042,1013560184459,952600595
1043,1014447609079,465219917
1044,1015824389644,51570949
1045,1015960036041,613230022
1046,1018020352676,493635469
1047,1019311896411,259275772
1048,1020587288964,559537556
1049,1021482798068,11043326
1050,1021664638511,664804159
1051,1021720643329,923970060
1052,1022725187535,1451213107
1053,1022840762770,86809796
1054,1023605946215,248731940
1055,1024195583078,679912187
1056,1025724425912,242280105
1057,1026394553555,597192826
1058,1027548574901,694874182
1059,1029548661991,423708027
1060,1030504776793,1705826205
1061,1034803080978,504032886
1062,1035546467395,119593848
1063,1036132035988,487766179
1064,1036163267701,27948144
1065,1036624573497,289624500
1066,1040121141856,652317858
1067,1040826270115,262144612
1068,1041044658819,284296868
1069,1042368262082,60303318
1070,1042613326979,276219015
1071,1043289244156,105057769
1072,1044180632192,160635353
1073,1044344200752,222343470
1074,1044940586850,139146731
1075,1044998067799,374895356
1076,1045015704296,441519512
1077,1045345599600,354388851
1078,1045544444844,323145539
1079,1045679911187,374476979
1080,1046572769013,143655297
1081,1046623576799,302182729
1082,1047283146774,712589243
1083,1049726308779,1072247133
1084,1051163277870,2670953124
1085,1052570878448,1380266302
1086,1053337225251,817990064
1087,1056887773948,339991555
1088,1058482975890,1619837357
1089,1059445905696,65690569
1090,1059985065220,1135517291
1091,1060938421235,1482933
1092,1065189608983,48925757
1093,1065376365192,226612598
1094,1069439640067,527224130
1095,1070731853008,132380745
1096,1071511193446,562010728
1097,1072517844784,820810737
1098,1073239287533,1942254015
1099,1073998583348,768368161
1100,1076526339291,1661824196
1101,1077282893896,649884794
1102,1082069624571,169096112
1103,1085208919577,90088550
1104,1086253285981,346582327
1105,1089338810588,550699335
1106,1089687265225,893505513
1107,1090210601353,1274099389
1108,1091476533521,409667332
1109,1091765337675,793870289
1110,1092766165706,67716589
1111,1092911683127,757692088
1112,1093674586672,920071541
1113,1093839140990,364520320
1114,1093896646231,58801707
1115,1095208173160,492089900
1116,1095266412687,896911883
1117,1095724645736,205517202
1118,1095852215842,307600408
1119,1095988710519,210352505
1120,1096202881176,106699358
1121,1096622771862,320547430
1122,1098006571680,1779752329
1123,1098742887658,67043534
1124,1099627983325,243413536
1125,1100352760438,199009771
1126,1100553717128,455630180
1127,1101774368775,242149977
1128,1101847777805,188380658
1129,1102322757729,104077756
1130,1103017919708,1047956238
1131,1103932222450,151912868
1132,1107829565126,8814100
1133,1108884511016,860513069
1134,1110213762352,163073090
1135,1112529090103,154683588
1136,1113265765268,640028713
1137,1113708385271,407271818
1138,1114248635973,525083625
1139,1116329821263,169717233
1140,1117031715227,683359533
1141,1118388916332,716711488
1142,1118443598938,496168718
1143,1118474123511,318076554
1144,1119358856289,942011729
1145,1119761419399,2243007087
1146,1120543731645,325418081
1147,1121738665959,157611676
1148,1122482297327,418209895
1149,1123882006367,481431760
1150,1124342856771,1081463604
1151,1126507354406,1344540655
1152,1127019540360,848538420
1153,1129260166905,292656634
1154,1134589718047,41180037
1155,1134940290104,509479162
1156,1135193871327,173843633
1157,1135807297485,280191269
1158,1135887713383,550089233
1159,1137118306893,564003629
1160,1139799599146,546100873
1161,1140732334409,139728227
1162,1140787737581,181818001
1163,1142564645104,196996842
1164,1143955370977,115192813
1165,1145216918953,854574992
1166,1146418329606,573963259
1167,1146420083279,88955480
1168,1146965045003,82998085
1169,1147614265686,1068845687
1170,1149015885895,27259384
1171,1149303241802,272228679
1172,1153169092856,594133506
1173,1153675803989,51740151
1174,1154998674381,810186401
1175,1157071983667,174113113
1176,1158332291110,891839608
1177,1160267649537,100230413
1178,1162645911617,261492291
1179,1163119116072,174252507
1180,1164556769280,427327314
1181,1165057959909,510635393
1182,1165621193308,489064351
1183,1166839265430,533302078
1184,1167932956131,7321054
1185,1169970502411,25036543
1186,1170006681970,232899572
1187,1170495891453,180447687
1188,1171061828077,73441964
1189,1172920084523,61739803
1190,1174716994618,190798020
1191,1175329654419,989923508
1192,1175392316464,675209829
1193,1176613334357,262844843
1194,1177169192621,17510266
1195,1177722785275,789542462
1196,1178168504865,91139725
1197,1186504734716,83823136
1198,1187429201621,812668117
1199,1188052472621,38057343
1200,1188070078746,806294496
1201,1191128762278,119973101
1202,1191172635132,682104537
1203,1191930086989,1160233802
1204,1192612563092,316120059
1205,1192994800041,73352531
1206,1194035044648,644591104
1207,1195430133991,323618288
1208,1195446435475,503332892
1209,1196984777571,237415771
1210,1197697848194,41696880
1211,1199774109418,296106422
1212,1199916359199,584578418
1213,1201242921882,258353579
1214,1202137606203,138351491
1215,1202141937753,514386986
1216,1204234368466,56461950
1217,1207365405970,1936678640
1218,1207686211746,166425826
1219,1207754431176,484977660
