373,385222994812,168338035
374,385414515592,854340995
375,385912855414,286359440
376,388551483390,48566535
377,390162698154,1164171518
378,390673364436,325069238
379,391161084513,916305046
380,392541440432,1591408606
381,393351523424,42645931
382,393901356550,493143183
383,395289774788,397587983
384,395640634944,119333417
385,397373213151,348369457
386,397507879347,969082200
387,397863791317,679323695
388,398917656103,965928041
389,399550265795,494198373
390,400140326802,100572969
391,402030956837,12521601
392,403391241001,915110518
393,403990060887,295008003
394,406590203511,666955861
395,407445770628,65554091
396,409709424743,629738367
397,410276382907,193514038
398,410644620199,353698184
399,411743067907,72728618
400,412160871535,328324334
401,412496459722,1511072273
402,414046834339,547971180
403,414246731429,494823028
404,417251877599,992196805
405,418590517430,140945668
406,419100035607,278245223
407,424114500328,1342445430
408,425855068165,160366980
409,430875188053,325818292
410,431281582606,12534539
411,431314298458,54978426
412,431840516313,71367551
413,432320522650,995979467
414,437561703968,450882749
415,437909805215,345939299
416,438577615901,273872087
417,439164538316,163145264
418,439909998273,21887744
419,440428225248,258313282
420,443950827315,153599299
421,444015564040,57319150
422,444364320639,291249217
423,445645464205,472673868
424,445700877786,234617991
425,447287130621,190089291
426,447506059861,244006779
427,447896274976,705211977
428,448709298617,40057877
429,448886110502,353566791
430,449921859887,81866782
431,450226418385,1051668973
432,451002149336,212978012
433,451405659155,42172336
434,454630735239,264088781
435,457333395301,37727726
436,459298512913,260315064
437,461106848362,643327319
438,462912720763,173895030
439,464352133191,384697647
440,465766716374,175109634
441,467095054296,1262726552
442,467901598693,666144371
443,468654924990,289807802
444,468721882859,8094062
445,469662569784,529401851
446,469702226582,259588938
447,472905364122,1011759537
448,476146929797,229945421
449,477101459143,614414323
450,480205519975,396045445
451,483810086267,424422625
452,484639492594,156554240
453,488252720073,264571454
454,489024804771,1080316193
455,490614929290,1417144478
456,492556054614,264926220
457,493477113302,629167845
458,494146774976,245331707
459,494879696267,53420123
460,495008055397,300628970
461,495313129275,722260417
462,497041298932,707692772
463,497052566448,2200622202
464,497074199225,506170778
465,497681457592,319354976
466,499638605095,787240757
467,500628785191,1025024526
468,501507400635,613016635
469,502364030524,14618878
470,502668103253,404120303
471,503018534361,92531968
472,503700851166,1407347034
473,505430006579,168204751
474,507765178742,447496001
475,508990640627,315821712
476,509665025471,138374685
477,510212179370,103945892
478,510635455292,1095613610
479,511595724872,21190351
480,511707750396,222863084
481,511983700388,571500715
482,512480822149,251619851
483,512693119204,928202122
484,513838459960,972650749
485,514016655864,104739448
486,515613407294,590979848
487,516445352329,1403562452
488,517168658101,396278770
489,521201547190,1293413671
490,521898145012,18446250
491,522305499684,799293965
492,522450076373,935194319
493,523774714230,104194912
494,524990464415,125526483
495,525209979188,618500093
496,526874095282,393255990
497,527784680739,850571303
498,528328884207,294976476
499,529117459501,182852786
500,529582546290,1001070531
501,530076016295,30138343
502,532362022165,528388377
503,535308625814,986317769
504,537248757976,205375667
505,538021196190,509260111
506,539502573035,878384667
507,540702368165,249765886
508,541363028014,62361925
509,542307346291,594891237
510,543773208159,66608337
511,543853573222,748096297
512,544876671298,84369675
513,545048935933,669587636
514,546972492790,372698043
515,547374906710,33178539
516,548254121474,346459482
517,550391433416,6001462
518,551484699581,299566275
519,551698964862,922721818
520,552296289898,1442910157
521,553384533079,1540776763
522,557225624392,4278304
523,559242817302,1168199930
524,559479956554,698473235
525,560493226377,696860400
526,561786340820,279955941
527,562868194924,173580219
528,565126986156,602022102
529,566885854353,332014592
530,568223471119,1007985116
531,568553011359,111395404
532,569821017339,92879500
533,571369498102,751275853
534,573187561422,1368747325
535,573782933163,1079904058
536,574007766182,492741071
537,574027080775,43488945
538,575756324125,280376707
539,575909664631,391608576
540,576492457679,1952580596
541,576521863491,29892155
542,577978524976,563452797
543,579783455526,993620802
544,581603228226,692283870
545,581912550893,19778593
546,584150190379,23976582
547,585364736587,457110889
548,586882538236,507612787
549,587478154035,987753350
550,587495544104,110685262
551,587555972159,165009799
552,587920154318,177396633
553,590069686375,103830740
554,591828201001,709419722
555,592098493314,14299647
556,592523900974,177268599
557,594013236336,610055382
558,595569156370,341435555
559,596304637287,890300923
560,596845461623,1049886231
561,596991135074,32460833
562,597348389958,1240300464
563,597636144676,42893588
564,598111112088,457445590
565,598200489856,1141542891
566,598545457368,2256718720
567,598572083251,15310477
568,598630894060,596007343
569,598633148202,609224887
570,598949809164,322901565
571,601678094695,113662975
572,602774165454,266593133
573,603676756804,7448910
574,604707194070,612331282
575,604998141076,1681205214
576,608591364854,711540667
577,610105846929,1188426344
578,612064809142,148212032
579,613598821002,266461319
580,615507962711,75248283
581,616221047683,841536581
582,616567131731,329218419
583,616577882189,192286825
584,622149297165,2798476054
585,623244114127,324173651
586,625010000698,465114477
587,625610657482,85763895
588,625696497583,1265289172
589,627921742873,370040489
590,629086509196,61464697
591,630359018149,422643797
592,632444163718,329052680
593,633055579009,725743230
594,633440443680,220268029
595,633460190571,1297125657
596,633635027636,236760020
597,634418577539,861810096
598,634830867587,303100729
599,636124623520,183064570
600,636583667858,997682947
601,639575067498,493170520
602,640136597333,985862928
603,640468416760,1567190331
604,642399232023,206440619
605,643254089786,661792801
606,644018508623,98380038
607,644709029418,134738481
608,644773035725,826811056
609,646496190861,715692299
610,648038553340,846702837
611,649794725111,158123014
612,651172373892,209341833
613,654795759345,330190891
614,655098429263,904042831
615,655231112860,470206780
616,655380594900,666173424
617,656202504963,1067048192
618,657887307607,471439774
619,658436289714,192651576
620,659747340516,419826102
621,660065146427,97178946
622,662278519524,54158369
623,663599560571,1522672
624,665299246910,1463655373
625,666933227961,182121222
626,669179190126,159933468
627,672662090829,377520122
628,673955177031,150047491
629,673995013612,660226576
630,676464873434,663424133
631,677178938112,765684665
632,678205434319,496553793
633,678439817154,702695355
634,679055765406,149625130
635,680653611321,49667615
636,683554117324,47839134
637,684763826698,140196251
638,684914449536,209074715
639,686494649359,710771820
640,686809123164,157696992
641,689521689220,9395761
642,690186159428,154227084
643,690688723688,98715691
644,691270216961,892391066
645,691307974688,160741608
646,691775389557,469434972
647,692265308305,148730343
648,695030044772,1005866232
649,695605554234,389912263
650,696766169592,1844106335
651,698056982032,28004912
652,698473881787,1412863427
653,698903466032,427401510
654,699064853359,359954868
655,700249209269,403231083
656,700826759242,356599889
657,701378652695,735861286
658,701655643085,778199163
659,701683630337,591909670
660,701718293774,700789938
661,705479342958,48667450
662,705522788563,30820548
663,707311178679,541635265
664,707375981612,40962254
665,709271209164,172220910
666,709827087741,164468200
667,710231161044,366654495
668,711812594681,107341863
669,712037960329,1256881091
670,712073928628,556248906
671,712885146274,152907982
672,712932680292,42257548
673,715274816340,139974727
674,716066271137,280421076
675,716488776614,553974449
676,716628743402,799687639
677,717392959539,1162995150
678,718638051655,490481598
679,718853649439,1420057989
680,719370913805,561234422
681,720695922164,304443802
682,721076600416,647598868
683,721612736359,42540887
684,721683327432,730755985
685,722550310674,334133713
686,723263722225,1110583865
687,727966590067,11288125
688,730572503910,1826653542
689,732727397052,42246048
690,732940853155,41594535
691,734104469216,466119633
692,734880383838,1434627170
693,735960340342,163814752
694,736817290938,267529814
695,737496791024,254081049
696,737838854703,1571728510
697,738325170467,376284317
698,738891050416,740348268
699,740276860664,82193295
700,740519735479,493777860
701,745750142928,2097459
702,747217299698,851427514
703,752484111828,1528881418
704,755417450211,316006519
705,756119449707,396890328
706,756725081746,900115342
707,761396977910,327504966
708,762266538174,4888390
709,763069038788,494640434
710,764952871950,136521348
711,765032790829,745513704
712,766216886989,370361954
713,766303860062,69294111
714,767030306475,823080817
715,768255622368,197708222
716,768391972332,143455594
717,769568260446,463863819
718,769820614960,50796051
719,770059774353,2426331441
720,771779942623,545380835
721,772045287684,99285325
722,772720118284,319839288
723,773549671848,290157350
724,774909818880,2326006589
725,775124810385,451135105
726,776402308906,123768371
727,777101076016,194221122
728,779902862606,500303602
729,780762193285,471015965
730,786957533557,13288784
731,787395901755,972758233
732,788094734403,719807028
733,791309450938,802780625
734,791399465782,634917853
735,793928112923,3470092
736,795237977226,832198797
737,797720747988,307777083
738,797800837024,85318774
739,798808938497,119405858
740,799925267517,228342107
741,799951489833,534274494
742,803361984336,33694411
743,804768560697,19384999
744,805621612364,384423769
745,807197379210,603711261
746,807562331951,820134993
747,810877694194,123032466
748,811185273769,351577062
749,812035591516,55098341
750,812319626543,792065814
751,812393839784,270569348
752,812767986999,357653418
753,814108183308,161665151
754,815462990142,164397903
755,815908664567,326159239
756,818143758553,718590096
757,818160398332,159091421
758,819918200150,256880599
759,821592196698,2930772319
760,823115160234,68168684
761,823536906142,190831160
762,824885786206,203193412
763,825009399889,172717043
764,825254522313,596548737
765,825348997852,192851894
766,825871058180,260151456
767,826995559959,292631832
768,827531040047,91229065
769,828768447192,81805559
770,832528030562,1144728617
771,834361536151,403628657
772,834396710897,1338875049
773,834919620242,344451077
774,835374246402,953820500
775,835582634404,365747352
776,837824711268,604962920
777,838373050486,144054213
778,839035146732,52128419
779,839135474603,187981154
780,839734365840,310109030
781,840453486726,1883373853
782,842017629253,204698343
783,842075923283,242083671
784,842169440373,550869835
785,842303272524,398428844
786,844005980318,433726828
787,844239254200,379408918
788,844553332487,630409357
789,845881286625,25800225
790,847186415262,222391172
791,849541526749,197399079
792,849724122377,252345036
793,849927761855,149346554
794,850162270892,187974260
795,852965718121,2836331
796,853765222569,71156185
797,853937120730,520492493
798,854420141002,123215184
799,857451214474,192325085
800,858212437722,528486534
801,860382398731,445026416
802,861007881436,1061503401
803,861486305244,348279097
804,861982486374,485434955
805,863044604044,50209142
806,863711424200,208814424
807,864987401755,343277282
808,866653420569,697230172
809,866703164680,260270710
810,866919384841,453583538
811,869084748386,635200780
812,869263675866,605554318
813,869813264493,975103626
814,870624759893,931177446
815,870889501759,215144191
816,872160617512,52838916
817,872423571646,115796443
818,873316528389,800905223
819,874355511757,78797789
820,874843588598,80133169
821,875108455730,253123240
822,876101806438,208695396
823,876467826179,719980541
824,876650534774,39596144
825,877031126048,225980877
826,877583396737,526632859
827,878701796544,293210151
828,879464345552,245324
829,882033624796,508839854
830,885010806643,1334772764
831,886275497254,329459476
832,887947596090,72106898
833,888052444045,385673043
834,888203135254,274867925
835,888338682396,483781029
836,889390233906,1003220253
837,890787556554,30175361
838,891463276971,358191835
839,891653719294,350620695
840,893540645406,891341185
841,893717109989,836661470
842,895045806789,983257524
843,895415713765,1722013200
844,896374638422,298778681
845,896857868537,127869365
846,897819167252,35668492
847,898070071396,433112356
848,898133081435,1580573935
849,900217004239,506914559
850,900689515435,276535688
851,905083863017,748128449
852,905646077896,494766836
853,906106588450,317731389
854,907684842583,297425936
855,909321660441,487800004
856,911951508552,1087792552
857,913591909488,149260190
858,913594874264,91217876
859,915262230617,399082817
860,915729366314,957077311
861,917173936594,2103961883
862,918430293388,1356095209
863,918541028424,13237574
864,918762141611,504780398
865,919150317906,313413552
866,920593405979,1619665360
867,922210103569,68520234
868,922221886229,747305691
869,922514179407,294922463
870,923184235427,626092914
871,923355639004,88333582
872,926281961683,667711547
873,926537037174,302595515
874,927278965699,80377805
875,931578347556,16772718
876,931705225989,365746880
877,932327162557,825301833
878,934927299934,1343222566
879,935789251600,159382059
880,935880184417,385624637
881,936379139771,787918303
882,936615838045,249349045
883,939476163619,1146186412
884,941143142912,1247953264
885,942970935850,74338083
886,943679100345,318019851
887,943696194547,620838986
888,943696453799,1252581685
889,943865236625,359148456
890,943965133179,408048360
891,944277214960,657292988
892,946226228249,832779080
893,946261095193,311564998
894,946413868383,1049695385
895,946463721365,1222979157
896,947349598927,718174199
897,947997213223,9774160
898,948170668621,1185777757
899,952299219424,196152355
900,953440111043,299441694
901,953522278559,211383282
902,954791608580,121322120
903,955027378474,400705915
904,955655482655,881087682
905,955824321756,271446309
906,959001804057,1842687
907,960595064553,541243940
908,960896000280,81363879
909,961054306146,1335831940
910,964597797279,727579322
911,964858134363,101492114
912,965195742956,232781645
913,967743637636,367012552
914,967845855183,127706698
915,968049404194,846661068
916,968239928078,190076166
917,969432962201,480034737
918,970691442321,294306572
919,971906904134,842655717
920,973712874446,50067485
921,975126154230,202993964
922,977336676235,400906006
923,978697672511,417071500
924,978959738099,1242332099
925,980009290841,839691976
926,980489456037,489586732
927,983042985728,763987884
928,986331918020,116197776
929,987653867109,268582262
930,989295393291,427272279
931,989813463044,87698017
932,990601054138,800283252
933,994288416090,481230175
934,994457392289,655953745
935,994544335232,70349882
936,995754311492,397319541
937,995854576095,166834894
938,996068808221,39515624
939,998357243171,1306072912
940,998834183212,170192147
941,1001926809126,814384021
942,1004185186780,1434948010
943,1004734200864,5731177
944,1006269356943,646409193
945,1007670763983,565962295
946,1007880452692,1327328415
947,1008472963397,727220586
948,1009527426180,457370114
949,1011259845119,447344803
950,1012939066566,489943400
951,1013194654740,341554441
952,1013765871216,143464272
953,1014922656142,294987838
954,1015107885757,367110270
955,1016338343973,406408981
956,1018683100401,26088153
957,1019486941218,17386495
958,1021169012847,180292806
959,1021758276674,881212090
960,1023560006957,106570671
961,1024580228953,62461914
962,1025194128218,58575344
963,1026615671618,33650920
964,1029247098008,912833358
965,1030014089457,84810102
966,1032498781922,532331526
967,1032697069889,342084979
968,1034651129318,1273565185
969,1037448382703,1168799164
970,1038122147130,143927423
971,1038205708498,968082871
972,1038960515192,929535472
973,1039292156265,81159623
974,1040153370162,55183551
975,1041737895561,182421638
976,1043453909010,219807530
977,1045156877553,783971777
978,1045372216131,492956183
979,1046003656136,248901914
980,1046473665469,132511478
981,1046661212241,979178190
982,1046994615667,624049073
983,1047761171754,4089857008
984,1049937988865,531592829
985,1049992224810,117900394
986,1052745483245,681785230
987,1053310424141,155827698
988,1054125967316,797449048
989,1055298332452,1005104365
990,1056001347644,51755762
991,1057567755058,83740291
992,1058070480694,87986140
993,1059195916968,493224424
994,1060945298663,62531708
995,1061333517990,986343300
996,1061740913285,45139037
997,1062453755884,250751473
998,1062541677197,55332710
999,1066583147610,432636296
1000,1073671660554,393473512
1001,1073929759195,916481422
1002,1074093898356,263218968
1003,1074407345025,165694519
1004,1075745863178,242288522
1005,1075955422583,27154078
1006,1077805411819,168444425
1007,1079094436112,109024325
1008,1080010327308,373638986
1009,1080552952730,550338834
1010,1081561310746,353182263
1011,1082724868508,43069760
1012,1083553548923,83620192
1013,1084315449082,271002438
1014,1085198236796,464740953
1015,1085317230277,1138886181
1016,1085908134292,1226962720
1017,1087169648165,97568445
1018,1087241196232,154616979
1019,1088480117185,140074882
1020,1088694841153,175971760
1021,1089009062442,1102412705
1022,1090622003370,373548695
1023,1092519825813,646876998
1024,1092991674149,1063169483
1025,1094239586746,764188644
1026,1094879732228,316112989
1027,1095287821914,24819114
1028,1096458800637,32161739
1029,1099111184698,339760567
1030,1099390715971,42890111
1031,1101814021219,145146353
1032,1101924494791,703263952
1033,1102774729311,169326829
1034,1106196947661,1265854026
1035,1106207048418,283386164
1036,1106894901408,539716867
1037,1107552563310,507881708
1038,1108339688620,435737331
1039,1108807214554,1022299400
1040,1110542400818,520881793
1041,1111872935170,1283780289
1042,1111957280899,52884043
1043,1112840022670,1433982100
1044,1113865892845,427837681
1045,1114455147161,9810888
1046,1114654667216,72593089
1047,1116680371243,560432539
1048,1116695985874,394488543
1049,1121323222436,156045983
1050,1122865875631,54604035
1051,1123030025409,353064263
1052,1123514078489,253379271
1053,1124057399875,275651839
1054,1125197207710,249727748
1055,1127658319544,142013941
1056,1128431166231,132045053
1057,1133019320708,78358825
1058,1133539942870,417471850
1059,1135773338764,101115688
1060,1136100516072,345133914
1061,1138821450486,1141313223
1062,1140363109433,136785563
1063,1140973047708,2659876823
1064,1141539236538,282559745
1065,1142492835757,79610633
1066,1144153851246,937408820
1067,1144370724811,310836802
1068,1146571296868,119584445
1069,1146936340695,10537259
1070,1148235752596,265724985
1071,1148967328458,615871432
1072,1151035222846,134558466
1073,1152175625678,55244329
1074,1152209776409,316284697
1075,1153867521880,1068182196
1076,1155356831110,149605023
1077,1156376401271,1172424321
1078,1160827067542,559562546
1079,1162293098267,289198422
1080,1162864644239,431134115
1081,1164456699445,498697086
1082,1164893967126,1079152602
1083,1165162629168,53744030
1084,1165422885317,627242138
1085,1167420406619,140173129
1086,1168118802518,1992093365
1087,1168499833235,196884065
1088,1168836774094,408227876
1089,1169399217759,432758255
1090,1169707355321,4022580209
1091,1169963828200,106898716
1092,1170287378739,823238546
1093,1170963198450,48155562
1094,1172661668801,546156715
1095,1173413562692,168446668
1096,1174244334016,744858837
1097,1175815532676,198001578
1098,1175923921719,22404303
1099,1177205775594,381852314
1100,1178825373029,812121197
1101,1179788050056,463460992
1102,1180520645989,1137191041
1103,1181773981170,997333860
1104,1182704997858,39947087
1105,1182777890100,283527160
1106,1184193234912,285485932
1107,1186248086964,245628835
1108,1186275302044,375346743
1109,1186316542592,231174325
1110,1186436764260,185439230
1111,1186581820510,837001143
1112,1186767731540,436846806
1113,1187279741861,1548245762
1114,1189679139598,82276798
1115,1192022120162,143309854
1116,1192099045744,188703523
1117,1192851745155,105922329
1118,1193987377454,124181388
1119,1194802874012,150025440
1120,1195054036338,51014912
1121,1195263321651,31726852
1122,1195620419079,232744067
1123,1195786184270,48706877
1124,1197319982207,55467237
1125,1197699946767,611832864
1126,1198142211919,436785806
1127,1199269883111,227940278
1128,1199802397935,56038632
1129,1200136974235,300827680
1130,1200896535011,104495871
1131,1201264019885,515592347
1132,1202169206380,37021756
1133,1203056868736,489012395
1134,1203888314004,90645456
1135,1207792615374,138756663
1136,1207924526246,39820082
1137,1208874986826,1094505579
1138,1209124206928,138724871
1139,1210610835772,1257638036
1140,1210694206095,1269550755
1141,1212323838865,533417603
1142,1212613976744,737928334
1143,1213497540427,470744027
1144,1214903197454,131049064
1145,1215077655931,86621048
1146,1216201676893,595902432
1147,1216971125874,686830174
1148,1217666175139,924664397
1149,1218215248257,738737990
1150,1218316406228,49705217
1151,1218669937223,362125458
1152,1218966346385,1571939272
1153,1219679519239,15487096
1154,1220881141321,30646279
1155,1222114719652,406733910
1156,1225174366155,1215481324
1157,1226457752049,848274134
1158,1226613623637,1173279218
1159,1226722559651,193605399
1160,1228262339841,2847381261
1161,1228784187569,302866434
1162,1229224224115,902249787
1163,1229840503420,144878983
1164,1231871781612,139150617
1165,1232019886576,69156347
1166,1232719863301,192310553
1167,1233353020751,483489013
1168,1233475133291,218189143
1169,1234128368937,326010495
1170,1234479892652,56061108
1171,1236842431229,226771976
1172,1237345188429,393681161
1173,1237473260743,5344451
1174,1238096922946,1549210223
1175,1240420432331,1892315092
1176,1241359185640,145163903
1177,1241370755706,42775947
1178,1241828994385,103492236
1179,1242029571530,403830971
1180,1242650227330,62521884
1181,1242776154962,682001961
1182,1242873725690,17035902
1183,1243173232566,293646052
1184,1243207831341,814945644
1185,1243253339377,306634058
1186,1246500465740,136965680
1187,1246622443740,290348347
1188,1246989416855,209350590
1189,1248234317044,720091878
1190,1249009564830,103959953
1191,1249627367720,288939709
1192,1249701209586,421621432
1193,1249976438257,423888307
1194,1250846347093,212687080
1195,1251673476528,1523861403
1196,1251945175704,400521506
1197,1253612639551,566241938
1198,1254182386932,36096130
1199,1255155900656,698437613
1200,1257044051997,531099085
1201,1257394899087,86943910
1202,1258727891955,418301121
1203,1259511990904,92424378
1204,1260607607867,271519942
1205,1261393211886,844222790
1206,1262167617318,492049240
1207,1263829741004,589748892
1208,1264829872842,708702619
1209,1265175855927,500475449
1210,1265525436062,399904097
1211,1273593938856,2991710
1212,1273861224723,148114226
1213,1274500696492,3466063376
1214,1277627617387,999120743
